BoardTime,EEG_Ch1,EEG_Ch2,EEG_Ch3,EEG_Ch4,Label
1761185157.3226385,-1450.030270920135,-916.3689866429195,384.96099208900705,235.70532475737855,left_blink
1761185157.3362093,-1510.7625063005835,-984.1135344402865,351.8815769809298,174.0979527872987,left_blink
1761185157.3362093,-1509.6255767140538,-959.5498715313151,331.2223696256988,210.55449755536392,left_blink
1761185157.351942,-1450.2210058178753,-885.6494484068826,394.2097646794282,277.98115385649726,left_blink
1761185157.351942,-1528.714026087895,-977.4752120189369,341.929703198839,174.77861457923427,left_blink
1761185157.3526893,-1505.040459368378,-937.686416390352,328.7652553548105,225.06530938344076,left_blink
1761185157.3526893,-1467.6564194113016,-901.3046696214005,379.7139124511741,263.30952633032575,left_blink
1761185157.36627,-1515.6019368432462,-945.0876784026623,362.2934584575705,203.13453604327515,left_blink
1761185157.36627,-1528.5419906899333,-959.5349119314924,341.67912990180776,203.47860683919862,left_blink
1761185157.3821635,-1505.545345862396,-935.1732036201283,348.54184632049873,243.01682917075232,left_blink
1761185157.3821635,-1509.2179276188836,-922.4912028703839,374.5640702121891,235.59686765866354,left_blink
1761185157.3826444,-1560.7687086081132,-987.0082170059904,323.8435470131226,190.56847219215706,left_blink
1761185157.3826444,-1548.0792280584574,-958.7083940412849,317.47823728853837,223.44219280267134,left_blink
1761185157.3962967,-1503.290186189115,-899.7226919401437,382.6796531160362,272.7116348189302,left_blink
1761185157.3962967,-1560.447077211924,-983.6497868457809,358.6246166010387,173.18541719811037,left_blink
1761185157.4283583,-1567.9792357226834,-957.8108180519193,338.2982603418641,208.90146177494898,left_blink
1761185157.4283583,-1507.9164424343035,-919.0168358115479,359.1108035952784,246.41265833051875,left_blink
1761185157.4290166,-1536.552856395021,-951.5988442255184,361.9232083619572,229.13432053523138,left_blink
1761185157.4290166,-1566.296280742623,-980.0819222880527,330.0929198390804,189.4016234059818,left_blink
1761185157.4298549,-1519.8168040933087,-926.5976130217314,347.0271868384443,247.67300461558625,left_blink
1761185157.4298549,-1502.6170041970909,-924.7538423435763,386.9094799659215,238.835621020291,left_blink
1761185157.4304063,-1565.0508940573782,-969.5765433125198,357.8467174102552,188.97153491107747,left_blink
1761185157.4304063,-1546.418712478131,-936.7738808011636,333.60842579742894,241.18053829250857,left_blink
1761185157.4412625,-1495.862744877115,-902.9016069024801,396.5060632522218,277.86521695787087,left_blink
1761185157.4412625,-1572.3885777704418,-973.963445960544,359.1070636953227,200.01171958027408,left_blink
1761185157.4562922,-1566.8198667364195,-970.6386748999357,322.3662865306251,223.2028392055072,left_blink
1761185157.4562922,-1549.324614743702,-927.6896638087928,366.57564390683547,261.83226584782824,left_blink
1761185157.4719613,-1563.4165577767417,-948.4348888630047,376.24702519224957,218.4980450612493,left_blink
1761185157.4719613,-1612.4242067961022,-996.4963431935757,324.6251861038618,184.50235446402803,left_blink
1761185157.472715,-1549.4667309420183,-948.7191212596372,345.4452091571875,260.5420003631152,left_blink
1761185157.472715,-1556.127492763102,-951.0789981316775,359.0397454961203,233.58106158254668,left_blink
1761185157.486313,-1610.0418905243278,-1011.942130010575,309.07468208810315,167.78500166209415,left_blink
1761185157.486313,-1559.6168194217607,-972.4936652779579,327.5385681693442,234.56839517084882,left_blink
1761185157.501989,-1529.3572888802737,-948.8500177580863,376.8977677845396,253.60074604535475,left_blink
1761185157.501989,-1604.0879697948694,-1013.6475243903697,331.6187990210019,179.4347900240682,left_blink
1761185157.50271,-1583.6007978376,-992.3974128421396,318.70492447400466,211.03320474969223,left_blink
1761185157.50271,-1550.592440828681,-950.6339500369504,367.5592375951819,251.48770257038996,left_blink
1761185157.5162172,-1569.3442992065102,-990.9201523596421,356.76962622301653,230.51060371892527,left_blink
1761185157.5162172,-1619.7170117096975,-1018.7524878298864,313.65979943377897,211.55679074348882,left_blink
1761185157.5319552,-1584.4086162280291,-967.1605679411441,335.07820648001507,260.725255460944,left_blink
1761185157.5319552,-1565.6230987505987,-956.2699792701751,378.3114499677904,267.4832546808757,left_blink
1761185157.5326903,-1625.0837681461126,-1019.4630688214675,328.6156593565829,205.68140791309997,left_blink
1761185157.5326903,-1596.7278466820717,-984.3154890378937,323.23020342038944,251.64477836852893,left_blink
1761185157.54623,-1563.5998128745705,-943.3448850233108,379.3474022555165,277.7380603593774,left_blink
1761185157.54623,-1608.482352242805,-1012.4806756041944,348.2314346241765,212.76477842917666,left_blink
1761185157.5619493,-1607.446399955079,-1008.9427302461118,316.14683290431276,242.29876837925985,left_blink
1761185157.5619493,-1564.6395050622523,-965.956320155412,349.5927582080476,281.481700215023,left_blink
1761185157.5626311,-1590.7589663527906,-990.3329880665988,364.7094338289462,243.97050365945324,left_blink
1761185157.5626311,-1623.6214672634378,-1021.4788748975843,326.08374708658084,215.70807969430462,left_blink
1761185157.5762155,-1577.2654073126614,-969.76727821026,349.1925889127888,274.3983296989463,left_blink
1761185157.5762155,-1579.225114889443,-984.3304486377165,368.05664428928867,250.78086147876456,left_blink
1761185157.5919623,-1618.67357962206,-1027.9040230214596,343.8033930766396,216.22044598823413,left_blink
1761185157.5919623,-1602.1918405173346,-996.9039922887459,334.82389328302816,265.65070370258763,left_blink
1761185157.592697,-1570.5223676925525,-967.9384671319276,384.575782393571,285.64794876566157,left_blink
1761185157.592697,-1624.5078235529363,-1039.9652003785595,357.02767931995913,206.97915319772437,left_blink
1761185157.6062243,-1617.5329101355746,-1034.1608756473288,322.9160518241115,236.86095384368673,left_blink
1761185157.6062243,-1558.6631449330598,-959.1160431364551,381.00043803593144,295.61478214757517,left_blink
1761185157.6219652,-1598.2387662641704,-1017.3201061468571,363.80811793962494,238.45041132485494,left_blink
1761185157.6219652,-1630.9067923771217,-1049.8273165617138,333.4401302994229,206.94549409812316,left_blink
1761185157.622666,-1574.3856843467802,-979.8238691911101,371.25799865135923,286.6053631543182,left_blink
1761185157.622666,-1572.7999667655677,-992.4198522418737,392.99803709378466,276.1074639786966,left_blink
1761185157.6364088,-1632.810401454568,-1048.2752580801025,346.31286594690755,219.7135125468485,left_blink
1761185157.6364088,-1613.3105630856007,-1028.8090788107365,338.4702957398258,255.16402422683313,left_blink
1761185157.6519682,-1574.206169148907,-998.4635305702686,375.36440880270675,277.1060172668658,left_blink
1761185157.6519682,-1621.8487546844408,-1047.291664391756,363.2658324460499,219.44423975003883,left_blink
1761185157.6525729,-1639.2056303787977,-1036.6703485175967,341.08448580885306,239.18343171617016,left_blink
1761185157.6525729,-1593.5227524200454,-996.0325955990702,369.29455117462203,275.79705228237435,left_blink
1761185157.666274,-1617.2411979390308,-1048.7577051743865,380.2636777446605,215.67068069474772,left_blink
1761185157.666274,-1634.0894472394139,-1058.4627455594018,347.7714269296266,231.15760641125962,left_blink
1761185157.6819608,-1595.482459996827,-1034.340390845202,365.9361210144125,277.09105766704306,left_blink
1761185157.6819608,-1591.2638528468087,-1012.4582362044603,389.80790243158117,275.20614808937535,left_blink
1761185157.6826584,-1642.9006515350193,-1080.0793673032895,355.75611333502457,208.76682537654415,left_blink
1761185157.6826584,-1618.2696704268456,-1044.4979591248557,354.05819875514135,262.46056904038414,left_blink
1761185157.6962576,-1565.5931795509532,-991.5858545517549,393.4580447883345,294.8294031568803,left_blink
1761185157.6962576,-1644.265715018846,-1080.6665315963328,365.91742151463404,209.82895696396008,left_blink
1761185157.71198,-1630.0017365878448,-1065.950025270693,344.82812566449866,256.9217772060074,left_blink
1761185157.71198,-1587.3631371930242,-1012.0019684098661,392.0855015045963,311.1727659632452,left_blink
1761185157.7126787,-1634.2465230375528,-1055.4072472956032,376.57987628830597,253.15195805067196,left_blink
1761185157.7126787,-1671.7240604935214,-1098.524553884752,333.15215800283477,229.1679796348326,left_blink
1761185157.7262511,-1611.7173657044768,-1018.961922227405,376.1946665928699,311.80854895571247,left_blink
1761185157.7262511,-1614.7840836681426,-1030.91464248579,395.92263885913417,286.95691375015303,left_blink
1761185157.74187,-1667.6587892416865,-1098.0757658900693,341.6529506021179,223.77504389872774,left_blink
1761185157.74187,-1629.5454687932506,-1051.0016451478004,357.5662249135785,292.76123848138377,left_blink
1761185157.7426322,-1588.8029986759648,-1013.1762969959527,392.88584009511396,316.40488600125536,left_blink
1761185157.7426322,-1640.5594741627574,-1079.3276474121958,366.0857170126401,237.55657523544505,left_blink
1761185157.7562957,-1634.5681544337422,-1067.9957505464554,338.7283488367684,269.8842704524286,left_blink
1761185157.7562957,-1578.3125793002546,-1019.7473012180999,398.70138452621177,316.9808305944316,left_blink
1761185157.7719617,-1622.3424214785919,-1066.8139421604574,385.92962617753074,258.470095787663,left_blink
1761185157.7719617,-1639.1831909790635,-1099.3884707745165,345.6621233546175,250.38069218350574,left_blink
1761185157.7726183,-1594.5026062084362,-1026.404323139228,375.6449012993835,310.81747546745464,left_blink
1761185157.7726183,-1606.0065384721383,-1052.7369587272406,405.3621463472955,271.2493339362554,left_blink
1761185157.7862544,-1652.8525253171101,-1097.0323338024318,362.46175395557657,240.7990684970282,left_blink
1761185157.7862544,-1631.8268077662215,-1065.9537651706487,363.5276254429482,273.0744051146321,left_blink
1761185157.8019547,-1582.5723253497854,-1022.9336959803477,412.26974156545475,314.93136541871354,left_blink
1761185157.8019547,-1635.6938643204048,-1083.2470625657588,383.88390090176836,241.2441165917553,left_blink
1761185157.8026953,-1648.3721251701936,-1106.1165507948026,332.75198870757595,243.25992266787216,left_blink
1761185157.8026953,-1574.0827524503693,-1020.8356121052057,404.9918962516822,325.2385296965949,left_blink
1761185157.816292,-1611.425653507933,-1085.8649925347418,390.59702132223174,257.0377141046338,left_blink
1761185157.816292,-1630.458004382439,-1089.6460313899443,367.98932609008625,266.2154285958968,left_blink
1761185157.8318756,-1589.8576504634693,-1041.1731880642474,395.26815636688843,304.47460514260456,left_blink
1761185157.8318756,-1584.0869848318398,-1044.505438924767,413.0999993556179,303.0123042599298,left_blink
1761185157.8326385,-1629.2574964966625,-1095.5513334199786,380.37213484337553,251.81681376649067,left_blink
1761185157.8326385,-1602.6256689121947,-1065.1496866801754,388.95894514163956,296.0860095419921,left_blink
1761185157.84617,-1562.0514942929149,-1028.6557429125533,426.3729042983614,319.3220079666935,left_blink
1761185157.84617,-1617.4169732369483,-1098.5881321839988,391.1318270158954,248.61171950446442,left_blink
1761185157.861943,-1628.842367601581,-1084.9674165453762,363.91657503833994,267.4421157813631,left_blink
1761185157.861943,-1576.5361268213019,-1031.5691249780357,407.49762922199443,326.914004876744,left_blink
1761185157.8626895,-1593.5264923200011,-1076.5975204445422,413.48894895100966,289.61972251860425,left_blink
1761185157.8626895,-1635.2899551251903,-1114.0563584007323,373.8946281201206,257.2247091024183,left_blink
1761185157.8762624,-1578.488354598172,-1051.7010064395145,392.1042010043748,315.34275441383943,left_blink
1761185157.8762624,-1581.973941356875,-1064.1922722915187,415.9909420213662,290.7192531055771,left_blink
1761185157.8920171,-1643.3344799298793,-1122.6132494993508,368.31843728618696,229.36619433248416,left_blink
1761185157.8920171,-1607.7306323517114,-1080.3224608004093,382.5038778181188,295.1921734525822,left_blink
1761185157.89266,-1568.405584317632,-1042.8262238446623,436.1078638830222,303.48353165434673,left_blink
1761185157.89266,-1633.4312248472124,-1140.9686784818769,374.4481333135627,225.3869407796301,left_blink
1761185157.9062653,-1657.2618673648685,-1128.2604984324425,368.98413947829977,263.2571677309461,left_blink
1761185157.9062653,-1574.2734873481095,-1049.3747886670753,405.1040932503529,281.90804880997166,left_blink
1761185157.9226213,-1585.3323715170845,-1068.2986824428663,420.93508976278827,271.4400688339956,left_blink
1761185157.9226213,-1618.4379659248516,-1107.5938112773001,361.06677127210423,222.53713701339439,left_blink
1761185157.9233723,-1560.0992665160447,-1044.0416913302615,396.7528966492973,285.4422542680986,left_blink
1761185157.9233723,-1570.7617212897167,-1038.7684323927388,423.0406534378417,248.6191993043758,left_blink
1761185157.924128,-1632.8272310043685,-1114.5556350448169,364.8627697271295,177.13288160134107,left_blink
1761185157.936344,-1587.1219136458822,-1063.8351118457504,388.2072252505459,266.3781142439693,left_blink
1761185157.936344,-1546.9329487220384,-1053.5578667675145,430.87948374496773,278.22985720355064,left_blink
1761185157.951208,-1618.3949570753612,-1118.4152117990889,381.03783703548834,209.5802536169067,left_blink
1761185157.951208,-1610.9151571639813,-1102.5692556868307,364.7505727284588,232.9658480398357,left_blink
1761185157.967021,-1568.467292666901,-1071.5280860546045,398.41341222962365,262.0959287947044,left_blink
1761185157.967021,-1581.4260460133664,-1084.7486323979683,408.6943972078152,233.661469431594,left_blink
1761185157.9676452,-1620.724914747756,-1113.3925261585973,371.7591452454217,212.4300573831424,left_blink
1761185157.9676452,-1556.3537567104213,-1051.5233611916192,404.909618452657,275.5072100358084,left_blink
1761185157.9812684,-1552.4156420570798,-1066.8644308098592,431.50030713761225,276.71145782154053,left_blink
1761185157.9812684,-1605.5820598271675,-1110.4791440931149,391.96208480605856,205.41026516631246,left_blink
1761185157.997044,-1566.163514294196,-1070.03960587224,382.54501671763137,268.4986375188455,left_blink
1761185157.997044,-1551.1926947715692,-1048.3369664293714,417.8085333998315,278.0653016055003,left_blink
1761185157.9977412,-1606.8685854119249,-1116.2535496247,398.11422023316845,211.31182729639113,left_blink
1761185157.9977412,-1603.3269001538865,-1112.97365736356,376.9725657836534,233.21642133686692,left_blink
1761185158.0113294,-1541.5736720855348,-1054.3282861583866,418.93798318644986,296.5927659859881,left_blink
1761185158.0113294,-1590.7645762027241,-1111.5076165809296,407.8005611184053,220.60921858623624,left_blink
1761185158.0269697,-1623.3952033161186,-1147.0291863600723,362.83948385110125,206.40133865457028,left_blink
1761185158.0269697,-1559.914141468238,-1075.8140114038251,400.8368674009107,275.96347783040255,left_blink
1761185158.0276601,-1567.9885854725726,-1085.560190688353,423.8409920283593,242.65218892507255,left_blink
1761185158.0276601,-1615.1786431134678,-1131.897551139351,378.8275561616756,195.40229288488626,left_blink
1761185158.0412836,-1582.3460614024661,-1090.9306870247237,385.36116138426587,247.3756825691089,left_blink
1761185158.0412836,-1554.633402730804,-1075.937428102363,422.771380641032,254.39921468589455,left_blink
1761185158.0569491,-1596.0901937396266,-1118.3217143001966,392.81478199595585,209.8083875142038,left_blink
1761185158.0569491,-1605.877511923667,-1132.3126800344326,355.6626158361323,214.6926968563348,left_blink
1761185158.057649,-1548.45882790396,-1077.975673578214,397.4933968405239,272.74716386850923,left_blink
1761185158.057649,-1589.1638990216888,-1122.2747885533608,408.5822002091445,213.79138096701354,left_blink
1761185158.0712912,-1601.1801975793205,-1147.0516257598065,365.13578242389485,198.99259684234858,left_blink
1761185158.0712912,-1554.5286855320446,-1092.59120260505,407.74446261906996,266.29583644494414,left_blink
1761185158.0869727,-1574.9971579895355,-1102.4196596886031,429.634097059723,254.54881068412215,left_blink
1761185158.0869727,-1630.8937027272768,-1168.4064545067959,371.83768314449117,188.81258916296065,left_blink
1761185158.0876572,-1583.3146954909898,-1108.7139113140292,381.47166543034837,254.22343938797712,left_blink
1761185158.0876572,-1551.267492770683,-1095.8561352663673,425.75956070562825,259.4144205264747,left_blink
1761185158.1013181,-1584.9116327720694,-1123.5613141381182,414.5174214388244,235.23222741298378,left_blink
1761185158.1013181,-1600.413518088404,-1145.3537111799233,368.42689438490197,225.20929553173482,left_blink
1761185158.116998,-1528.26710804319,-1078.3347039739601,416.4846088155173,292.5761134335771,left_blink
1761185158.116998,-1570.0530102481134,-1132.8063468285836,416.5893260142766,221.6601304737851,left_blink
1761185158.1177127,-1595.3197743487544,-1143.7455541989766,378.1581140696071,213.93723706528544,left_blink
1761185158.1177127,-1551.7798590646125,-1089.468386142049,399.2735892194323,276.4272254249081,left_blink
1761185158.1312995,-1555.7142338179983,-1102.6552733858116,431.64242333592847,252.94813350308686,left_blink
1761185158.1312995,-1624.2441606060602,-1177.6253078975715,372.8586758323945,187.00621748436242,left_blink
1761185158.14697,-1551.050578573253,-1081.6370356348343,401.66712519107386,298.0737663684413,left_blink
1761185158.14697,-1548.6196436020546,-1104.7421375610866,413.9152975459583,257.2003997527063,left_blink
1761185158.1476827,-1598.2256766143255,-1147.2535803574137,391.0495492168702,209.1726045217365,left_blink
1761185158.1476827,-1598.1807978148572,-1135.8244460928254,377.29045727988705,235.35190421156585,left_blink
1761185158.1613028,-1546.9778275215067,-1086.7270394745283,413.9564364454709,283.3236009432003,left_blink
1761185158.1613028,-1572.1099552237429,-1118.9612371926196,428.1044779778458,238.3026852766052,left_blink
1761185158.1769812,-1613.4620290338062,-1158.357343325857,380.24871814483777,199.4301651371643,left_blink
1761185158.1769812,-1542.946215369273,-1075.6868548053317,412.81950685894117,288.34628658369184,left_blink
1761185158.1777124,-1568.6916866642423,-1111.4440382816829,416.97079580975696,235.3332047117874,left_blink
1761185158.1777124,-1602.6125792623498,-1137.0286938785575,394.767009772826,220.15295079164207,left_blink
1761185158.1913178,-1592.7766423788853,-1121.6539651607163,380.25619794474915,238.45602117478848,left_blink
1761185158.1913178,-1539.2698937128298,-1089.4010679428466,432.4016230269335,273.92523235455155,left_blink
1761185158.2069085,-1600.9969424814917,-1155.4065622608177,398.9070790237747,198.6896649459377,left_blink
1761185158.2069085,-1597.1672849268652,-1140.0916719422676,379.4670790540986,229.1062712855637,left_blink
1761185158.2076783,-1545.466907939408,-1084.7374126981013,421.24176155915484,280.3129814788699,left_blink
1761185158.2076783,-1578.2209517513402,-1126.8262467994355,420.5536199673079,216.1437780391425,left_blink
1761185158.2213705,-1608.6300782910548,-1158.8921490195207,377.0099647832103,203.63755258731544,left_blink
1761185158.2213705,-1555.729193417821,-1102.45705868816,410.7700416832231,271.8757671788335,left_blink
1761185158.2369218,-1549.4499013922177,-1100.5571895106696,426.57111899601296,246.42200808040798,left_blink
1761185158.2369218,-1584.8742337725125,-1139.893457244616,388.9439855418168,215.6575910449028,left_blink
1761185158.2377148,-1563.6839606235735,-1108.0556889218278,390.20807172684,274.4001996489242,left_blink
1761185158.2377148,-1514.0592281115241,-1052.50321498001,445.53989157127216,295.9569829935208,left_blink
1761185158.2512627,-1584.3169886791147,-1136.2171355881728,410.5045087863691,215.05920705199242,left_blink
1761185158.2512627,-1575.5357035831548,-1114.6192133440636,388.4989374470897,254.29075758717954,left_blink
1761185158.2670124,-1532.4931949931197,-1067.0177667080425,420.53866036748514,296.7274023843929,left_blink
1761185158.2670124,-1564.1551880179904,-1117.2408832130022,422.71902204165235,249.20823354739696,left_blink
1761185158.2677057,-1579.5336566357873,-1129.7209293651395,390.6082410220988,242.80926472321153,left_blink
1761185158.2677057,-1531.7115559023805,-1063.3713642512448,419.2558746826835,298.0662865685299,left_blink
1761185158.281289,-1531.801313501317,-1089.1991133452393,438.05635175993666,269.74028430413455,left_blink
1761185158.281289,-1591.549955193419,-1150.6232302174903,385.40604018373415,220.03327399306,left_blink
1761185158.2969515,-1552.6961345537566,-1107.5620221276768,401.93265808792785,272.4928506715223,left_blink
1761185158.2969515,-1530.9747956111096,-1083.2377128158696,435.6328965886496,284.8420003252104,left_blink
1761185158.2976604,-1584.6012210757472,-1137.0548731782474,400.2758824075572,229.64107697922736,left_blink
1761185158.2976604,-1583.999097182881,-1137.698135970626,376.1198685937561,232.17298924922943,left_blink
1761185158.3112774,-1527.003021858167,-1072.1414296473376,446.28787156241015,303.16377020813525,left_blink
1761185158.3112774,-1562.109462742228,-1127.8360197874717,424.09530522534624,235.4080027109012,left_blink
1761185158.327155,-1586.0971810580231,-1151.3562506088056,386.8010228672065,228.8444782886654,left_blink
1761185158.327155,-1540.78829309484,-1096.8771279542707,400.9528042995371,277.66139241028577,left_blink
1761185158.3277042,-1529.3815982299857,-1106.365254141856,433.32163841603324,267.8740742262453,left_blink
1761185158.3277042,-1593.5807208693586,-1155.548678459134,392.4183526006527,207.08574034646153,left_blink
1761185158.341305,-1556.2191203120165,-1111.0550886862911,392.25379700260237,268.6145744174719,left_blink
1761185158.341305,-1526.5654535633512,-1097.2174588502385,445.58851027069613,281.6930045625195,left_blink
1761185158.3569217,-1580.1096012289636,-1158.6415757224895,413.2159362542443,220.71767568495125,left_blink
1761185158.3569217,-1585.5848147640936,-1146.0156734720804,376.51255808910355,246.4556671800092,left_blink
1761185158.3576255,-1530.6718637146987,-1086.670940975193,428.12317747762427,297.09017268009484,left_blink
1761185158.3576255,-1570.3148032450117,-1133.2925338228233,416.3724118168466,233.54179263301194,left_blink
1761185158.371317,-1583.1650994927622,-1143.5286400015466,389.14968003937975,237.4799072863534,left_blink
1761185158.371317,-1541.0575658916496,-1095.3101098728366,406.0203687394969,270.66403959318995,left_blink
1761185158.386991,-1535.5262538571842,-1107.5246231281199,443.4118884964846,282.2764289556071,left_blink
1761185158.386991,-1591.2171040973626,-1156.7940651443787,390.2716500260867,212.6581912804395,left_blink
1761185158.3879611,-1560.7107401588,-1116.4293249226175,389.0524426405318,262.66065368801355,left_blink
1761185158.3879611,-1517.787908367347,-1077.5381052833982,439.1820616465993,304.3567982940003,left_blink
1761185158.4012558,-1583.0566423940472,-1155.7132340571843,394.4191990769468,213.94471686519682,left_blink
1761185158.4012558,-1572.1510941232555,-1130.678343753796,389.6919655329548,258.74123853445053,left_blink
1761185158.4168923,-1526.905784459319,-1082.8001445210539,422.5843856432475,294.52834121044725,left_blink
1761185158.4168923,-1554.8353573284112,-1124.395311828237,425.57630560779944,245.06068449653685,left_blink
1761185158.4176743,-1602.6724176616408,-1171.1627607741393,363.7557593402453,201.21409741602838,left_blink
1761185158.4176743,-1526.445776764769,-1075.1670087114908,414.8166134352796,309.05411263834685,left_blink
1761185158.431291,-1556.634249207098,-1124.443930527661,409.04220790369436,238.1156902788207,left_blink
1761185158.431291,-1587.0321560469456,-1152.22016749857,400.96776389935985,229.10253138560802,left_blink
1761185158.4469576,-1564.835849809926,-1129.20856307121,372.5370444362052,248.71830665320158,left_blink
1761185158.4469576,-1505.4761577132158,-1067.9452618970536,460.4882716941647,328.5651707071811,left_blink
1761185158.4475925,-1586.4075927543454,-1172.0678165634163,387.7285180562176,203.9105652840808,left_blink
1761185158.4475925,-1551.7461999650113,-1120.6067931731232,396.62574005080387,273.10993416421115,left_blink
1761185158.4611993,-1525.312587078195,-1083.798697809223,423.4782217326574,302.0006613219157,left_blink
1761185158.4611993,-1548.0399591089226,-1113.781475753989,443.0154591011815,268.3901804201305,left_blink
1761185158.4769664,-1591.9650840885006,-1151.3375511090271,378.7564980625175,234.3720504231751,left_blink
1761185158.4769664,-1531.5582200041972,-1095.0595365758054,411.9929889687337,287.8713192893192,left_blink
1761185158.4776578,-1533.55158668058,-1114.6603522435762,431.90795623278245,281.1656786687672,left_blink
1761185158.4776578,-1600.342459989246,-1163.0396980703808,381.9391529248096,220.8448322834447,left_blink
1761185158.4912825,-1566.4701860905625,-1132.114465336781,387.1301340633072,273.8317348556593,left_blink
1761185158.4912825,-1522.3730257130228,-1115.9094788287766,427.8052859813906,291.85805264208466,left_blink
1761185158.5069203,-1588.4046993306838,-1153.3832763847895,401.74940299009904,213.7315425677225,left_blink
1761185158.5069203,-1574.870001391042,-1125.6893172129057,381.65866042813286,248.13114236015826,left_blink
1761185158.5077028,-1516.9838298768736,-1082.676727822516,434.45856800256297,296.039260792546,left_blink
1761185158.5077028,-1581.7401976096444,-1154.3855695729144,388.82056884327903,187.46996507886797,left_blink
1761185158.5376887,-1608.8432525885291,-1189.5406291563995,346.69059584243223,188.8350285626948,left_blink
1761185158.5376887,-1555.9909864147194,-1101.3201291016303,403.0995068741031,303.45922230463475,left_blink
1761185158.5383916,-1539.0342800156213,-1117.3904792112298,449.09653642913327,307.04578636214137,left_blink
1761185158.5383916,-1616.6334641962312,-1193.9948500036262,382.3879409194924,243.71806041244417,left_blink
1761185158.5391033,-1596.1724715386517,-1153.607670382131,375.9366134959273,314.3722503753379,left_blink
1761185158.5391033,-1580.7902630208991,-1141.4193364265375,426.82917209295556,348.9476254656911,left_blink
1761185158.5513785,-1633.45927409688,-1181.7616372485645,396.2031313558109,312.6032776962966,left_blink
1761185158.5513785,-1623.2007285184227,-1156.7155272453092,386.62898746924475,378.35445881728083,left_blink
1761185158.5670211,-1582.5816750996746,-1110.0041767987423,413.810580347199,415.8319962732494,left_blink
1761185158.5670211,-1620.4818212506361,-1149.4489016314037,419.60368537856266,373.49258887488395,left_blink
1761185158.567642,-1662.563175552059,-1170.6279550804757,356.05530533147976,340.8956208610907,left_blink
1761185158.567642,-1601.0754803805612,-1119.6157196848653,380.7461248389445,398.50129987858236,left_blink
1761185158.5812955,-1594.6952110561542,-1110.6362198912539,421.0061478619464,388.57186549622566,left_blink
1761185158.5812955,-1646.762098239269,-1187.8202751767822,361.6801148648374,309.6263173315674,left_blink
1761185158.5969012,-1617.6207977845334,-1144.441175590735,370.40156156150624,357.41475896537304,left_blink
1761185158.5969012,-1587.1555727454834,-1105.7332110493444,420.08987237280235,384.600091743283,left_blink
1761185158.5977063,-1634.6597819826566,-1165.1639612452127,388.278283349704,316.83310454618186,left_blink
1761185158.5977063,-1622.7930794232525,-1148.891656538006,376.8678485848941,358.3908728538081,left_blink
1761185158.6112428,-1597.4253380238079,-1111.9713641754352,402.9461709759198,374.48740226309747,left_blink
1761185158.6112428,-1616.4988277978264,-1157.6991209336556,399.2810690193437,334.36201563850045,left_blink
1761185158.626971,-1647.9962652246468,-1171.263738072943,365.09464352438226,316.31325845234096,left_blink
1761185158.626971,-1604.7031833375804,-1122.3308870526962,391.6516731097363,365.4779832698405,left_blink
1761185158.627719,-1598.857719706837,-1144.1195441945456,412.3557592644356,330.65203488245606,left_blink
1761185158.627719,-1645.2175195575692,-1189.1516795610078,380.47685204213485,289.23638277314603,left_blink
1761185158.6413128,-1608.3159266947769,-1146.7262544636615,380.6713268398307,339.0069713834673,left_blink
1761185158.6413128,-1580.5770887234248,-1131.1046923487447,431.5264864373021,346.1352206990123,left_blink
1761185158.657,-1651.3883544844575,-1201.197897318285,370.98872585454956,271.11282758787274,left_blink
1761185158.657,-1629.9288085387088,-1170.0407907874323,360.35245038056746,304.8841241877526,left_blink
1761185158.6576471,-1575.6965192812495,-1118.7069239956327,420.49004166806117,356.9921502703801,left_blink
1761185158.6576471,-1617.3253456880338,-1169.7565583908,405.48930294578895,282.5868406519294,left_blink
1761185158.6712873,-1651.9231601781212,-1196.8147345702164,354.64910294814035,274.6096340464428,left_blink
